# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
  0.091683, -0.005627,  0.041986, -0.000000, -0.010404,  0.097579
  0.091306, -0.005290,  0.041075, -0.000000, -0.010201,  0.097273
  0.090912, -0.004949,  0.040155, -0.000000, -0.009999,  0.096955
  0.090500, -0.004604,  0.039227, -0.000000, -0.009796,  0.096627
  0.090072, -0.004256,  0.038291, -0.000000, -0.009594,  0.096289
  0.089628, -0.003904,  0.037348, -0.000000, -0.009392,  0.095942
  0.089168, -0.003550,  0.036398, -0.000000, -0.009191,  0.095587
  0.088694, -0.003194,  0.035442, -0.000000, -0.008992,  0.095225
  0.088206, -0.002836,  0.034481, -0.000000, -0.008794,  0.094855
  0.087704, -0.002476,  0.033515, -0.000000, -0.008598,  0.094480
  0.087189, -0.002116,  0.032544, -0.000000, -0.008404,  0.094100
  0.086663, -0.001755,  0.031569, -0.000000, -0.008213,  0.093715
  0.086126, -0.001395,  0.030592, -0.000000, -0.008024,  0.093327
  0.085579, -0.001035,  0.029612, -0.000000, -0.007837,  0.092935
  0.085022, -0.000676,  0.028631, -0.000000, -0.007654,  0.092542
  0.084457, -0.000319,  0.027648, -0.000000, -0.007474,  0.092146
  0.083885,  0.000035,  0.026666, -0.000000, -0.007298,  0.091750
  0.083305,  0.000387,  0.025684, -0.000000, -0.007125,  0.091353
  0.082720,  0.000736,  0.024704, -0.000000, -0.006955,  0.090955
  0.082130,  0.001081,  0.023726, -0.000000, -0.006789,  0.090559
  0.081536,  0.001422,  0.022751, -0.000000, -0.006627,  0.090163
  0.080939,  0.001758,  0.021779, -0.000000, -0.006469,  0.089768
  0.080339,  0.002089,  0.020812, -0.000000, -0.006315,  0.089374
  0.079738,  0.002414,  0.019850, -0.000000, -0.006165,  0.088982
  0.079136,  0.002733,  0.018895, -0.000000, -0.006018,  0.088592
  0.078534,  0.003045,  0.017946, -0.000000, -0.005875,  0.088204
  0.077933,  0.003350,  0.017005, -0.000000, -0.005736,  0.087818
  0.077333,  0.003648,  0.016072, -0.000000, -0.005601,  0.087433
  0.076735,  0.003938,  0.015148, -0.000000, -0.005470,  0.087051
  0.076139,  0.004219,  0.014234, -0.000000, -0.005341,  0.086670
  0.075547,  0.004492,  0.013331, -0.000000, -0.005217,  0.086291
  0.074958,  0.004756,  0.012438, -0.000000, -0.005095,  0.085913
  0.074373,  0.005010,  0.011558, -0.000000, -0.004976,  0.085536
  0.073793,  0.005256,  0.010690, -0.000000, -0.004860,  0.085160
  0.073218,  0.005491,  0.009836, -0.000000, -0.004747,  0.084784
  0.072648,  0.005716,  0.008995, -0.000000, -0.004637,  0.084408
  0.072083,  0.005931,  0.008169, -0.000000, -0.004528,  0.084032
  0.071524,  0.006135,  0.007358, -0.000000, -0.004422,  0.083655
  0.070971,  0.006329,  0.006562, -0.000000, -0.004318,  0.083277
  0.070424,  0.006513,  0.005782, -0.000000, -0.004215,  0.082897
  0.069882,  0.006685,  0.005018, -0.000000, -0.004114,  0.082515
  0.069346,  0.006847,  0.004272, -0.000000, -0.004014,  0.082130
  0.068816,  0.006998,  0.003543, -0.000000, -0.003915,  0.081741
  0.068292,  0.007137,  0.002831, -0.000000, -0.003816,  0.081349
  0.067773,  0.007267,  0.002138, -0.000000, -0.003719,  0.080952
  0.067260,  0.007385,  0.001463, -0.000000, -0.003622,  0.080551
  0.066752,  0.007493,  0.000807, -0.000000, -0.003526,  0.080144
  0.066248,  0.007590,  0.000169, -0.000000, -0.003429,  0.079732
  0.065748,  0.007676, -0.000449, -0.000000, -0.003333,  0.079313
  0.065253,  0.007753, -0.001048, -0.000000, -0.003236,  0.078887
  0.064761,  0.007819, -0.001627, -0.000000, -0.003140,  0.078454
  0.064272,  0.007876, -0.002187, -0.000000, -0.003043,  0.078014
  0.063786,  0.007922, -0.002727, -0.000000, -0.002946,  0.077566
  0.063301,  0.007960, -0.003248, -0.000000, -0.002848,  0.077109
  0.062818,  0.007988, -0.003749, -0.000000, -0.002750,  0.076645
  0.062336,  0.008008, -0.004230, -0.000000, -0.002651,  0.076171
  0.061854,  0.008019, -0.004691, -0.000000, -0.002552,  0.075688
  0.061372,  0.008023, -0.005133, -0.000000, -0.002452,  0.075196
  0.060889,  0.008018, -0.005555, -0.000000, -0.002352,  0.074695
  0.060404,  0.008006, -0.005958, -0.000000, -0.002252,  0.074185
  0.059917,  0.007987, -0.006342, -0.000000, -0.002151,  0.073665
  0.059428,  0.007962, -0.006707, -0.000000, -0.002050,  0.073135
  0.058934,  0.007930, -0.007053, -0.000000, -0.001948,  0.072596
  0.058437,  0.007893, -0.007381, -0.000000, -0.001847,  0.072048
  0.057934,  0.007850, -0.007690, -0.000000, -0.001745,  0.071490
  0.057426,  0.007802, -0.007982, -0.000000, -0.001644,  0.070923
  0.056912,  0.007750, -0.008256, -0.000000, -0.001543,  0.070347
  0.056392,  0.007694, -0.008513, -0.000000, -0.001442,  0.069762
  0.055864,  0.007634, -0.008753, -0.000000, -0.001342,  0.069169
  0.055328,  0.007571, -0.008976, -0.000000, -0.001242,  0.068567
  0.054784,  0.007506, -0.009184, -0.000000, -0.001144,  0.067957
  0.054231,  0.007438, -0.009376, -0.000000, -0.001046,  0.067339
  0.053669,  0.007368, -0.009552, -0.000000, -0.000950,  0.066713
  0.053097,  0.007296, -0.009714, -0.000000, -0.000855,  0.066080
  0.052515,  0.007223, -0.009862, -0.000000, -0.000762,  0.065441
  0.051923,  0.007150, -0.009996, -0.000000, -0.000670,  0.064794
  0.051319,  0.007076, -0.010116, -0.000000, -0.000581,  0.064142
  0.050705,  0.007002, -0.010224, -0.000000, -0.000493,  0.063484
  0.050079,  0.006929, -0.010319, -0.000000, -0.000408,  0.062820
  0.049441,  0.006856, -0.010402, -0.000000, -0.000325,  0.062151
  0.048792,  0.006785, -0.010475, -0.000000, -0.000244,  0.061477
  0.048130,  0.006714, -0.010536, -0.000000, -0.000166,  0.060799
  0.047457,  0.006645, -0.010587, -0.000000, -0.000091,  0.060117
  0.046771,  0.006578, -0.010628, -0.000000, -0.000019,  0.059430
  0.046073,  0.006514, -0.010660, -0.000000,  0.000050,  0.058741
  0.045363,  0.006451, -0.010683, -0.000000,  0.000117,  0.058048
  0.044640,  0.006391, -0.010698, -0.000000,  0.000180,  0.057352
  0.043906,  0.006333, -0.010705, -0.000000,  0.000240,  0.056654
  0.043160,  0.006279, -0.010704, -0.000000,  0.000296,  0.055953
  0.042402,  0.006227, -0.010697, -0.000000,  0.000350,  0.055250
  0.041633,  0.006178, -0.010683, -0.000000,  0.000400,  0.054545
  0.040852,  0.006133, -0.010664, -0.000000,  0.000447,  0.053837
  0.040061,  0.006090, -0.010639, -0.000000,  0.000491,  0.053129
  0.039258,  0.006051, -0.010608, -0.000000,  0.000532,  0.052418
  0.038446,  0.006015, -0.010573, -0.000000,  0.000569,  0.051706
  0.037623,  0.005983, -0.010534, -0.000000,  0.000604,  0.050992
  0.036791,  0.005953, -0.010491, -0.000000,  0.000635,  0.050277
  0.035949,  0.005927, -0.010445, -0.000000,  0.000664,  0.049560
  0.035099,  0.005904, -0.010395, -0.000000,  0.000689,  0.048842
  0.034240,  0.005884, -0.010343, -0.000000,  0.000712,  0.048122
  0.033373,  0.005866, -0.010288, -0.000000,  0.000732,  0.047400
  0.032499,  0.005852, -0.010231, -0.000000,  0.000750,  0.046677
  0.031618,  0.005840, -0.010172, -0.000000,  0.000765,  0.045952
  0.030731,  0.005830, -0.010111, -0.000000,  0.000778,  0.045224
  0.029838,  0.005823, -0.010049, -0.000000,  0.000789,  0.044495
  0.028939,  0.005818, -0.009986, -0.000000,  0.000798,  0.043763
  0.028035,  0.005814, -0.009922, -0.000000,  0.000805,  0.043029
  0.027126,  0.005813, -0.009857, -0.000000,  0.000810,  0.042292
  0.026214,  0.005812, -0.009792, -0.000000,  0.000814,  0.041552
  0.025298,  0.005813, -0.009726, -0.000000,  0.000816,  0.040809
  0.024379,  0.005814, -0.009660, -0.000000,  0.000817,  0.040062
  0.023457,  0.005816, -0.009593, -0.000000,  0.000817,  0.039312
  0.022534,  0.005818, -0.009527, -0.000000,  0.000816,  0.038558
  0.021608,  0.005821, -0.009460, -0.000000,  0.000815,  0.037800
  0.020681,  0.005823, -0.009394, -0.000000,  0.000812,  0.037038
  0.019754,  0.005824, -0.009328, -0.000000,  0.000809,  0.036271
  0.018825,  0.005825, -0.009262, -0.000000,  0.000806,  0.035500
  0.017897,  0.005824, -0.009196, -0.000000,  0.000802,  0.034723
  0.016968,  0.005823, -0.009130, -0.000000,  0.000798,  0.033941
  0.016040,  0.005819, -0.009065, -0.000000,  0.000794,  0.033154
  0.015113,  0.005813, -0.008999, -0.000000,  0.000790,  0.032362
  0.014186,  0.005805, -0.008934, -0.000000,  0.000786,  0.031563
  0.013263,  0.005795, -0.008868,  0.000000,  0.000782,  0.030761
  0.012346,  0.005781, -0.008802, -0.000000,  0.000778,  0.029958
  0.011438,  0.005764, -0.008734,  0.000000,  0.000774,  0.029156
  0.010541,  0.005743, -0.008666, -0.000000,  0.000770,  0.028357
  0.009657,  0.005718, -0.008596,  0.000000,  0.000765,  0.027564
  0.008790,  0.005688, -0.008524, -0.000000,  0.000761,  0.026778
  0.007940,  0.005654, -0.008451,  0.000000,  0.000756,  0.026001
  0.007111,  0.005615, -0.008375, -0.000000,  0.000751,  0.025237
  0.006304,  0.005570, -0.008296, -0.000000,  0.000745,  0.024485
  0.005521,  0.005520, -0.008216,  0.000000,  0.000739,  0.023749
  0.004764,  0.005464, -0.008132, -0.000000,  0.000733,  0.023030
  0.004035,  0.005403, -0.008045,  0.000000,  0.000726,  0.022329
  0.003336,  0.005335, -0.007955, -0.000000,  0.000719,  0.021647
  0.002667,  0.005262, -0.007861, -0.000000,  0.000712,  0.020987
  0.002030,  0.005183, -0.007764,  0.000000,  0.000703,  0.020348
  0.001426,  0.005097, -0.007664, -0.000000,  0.000695,  0.019733
  0.000855,  0.005006, -0.007560,  0.000000,  0.000685,  0.019140
  0.000320,  0.004909, -0.007452,  0.000000,  0.000676,  0.018572
 -0.000181,  0.004806, -0.007340, -0.000000,  0.000665,  0.018029
 -0.000645,  0.004697, -0.007225,  0.000000,  0.000654,  0.017510
 -0.001074,  0.004582, -0.007106,  0.000000,  0.000643,  0.017015
 -0.001467,  0.004462, -0.006983, -0.000000,  0.000631,  0.016546
 -0.001823,  0.004337, -0.006856,  0.000000,  0.000619,  0.016100
 -0.002144,  0.004207, -0.006725,  0.000000,  0.000606,  0.015678
 -0.002430,  0.004071, -0.006590, -0.000000,  0.000592,  0.015280
 -0.002680,  0.003931, -0.006452,  0.000000,  0.000578,  0.014904
 -0.002897,  0.003787, -0.006311,  0.000000,  0.000564,  0.014550
 -0.003080,  0.003639, -0.006166, -0.000000,  0.000549,  0.014216
 -0.003230,  0.003487, -0.006017,  0.000000,  0.000534,  0.013903
 -0.003350,  0.003332, -0.005865,  0.000000,  0.000519,  0.013607
 -0.003439,  0.003173, -0.005711, -0.000000,  0.000504,  0.013329
 -0.003499,  0.003012, -0.005553, -0.000000,  0.000488,  0.013067
 -0.003531,  0.002849, -0.005392,  0.000000,  0.000472,  0.012819
 -0.003538,  0.002684, -0.005229,  0.000000,  0.000456,  0.012585
 -0.003521,  0.002518, -0.005064, -0.000000,  0.000440,  0.012362
 -0.003481,  0.002350, -0.004896,  0.000000,  0.000423,  0.012149
 -0.003420,  0.002182, -0.004726,  0.000000,  0.000407,  0.011944
 -0.003340,  0.002014, -0.004555,  0.000000,  0.000391,  0.011747
 -0.003243,  0.001846, -0.004382, -0.000000,  0.000375,  0.011555
 -0.003131,  0.001678, -0.004208,  0.000000,  0.000359,  0.011367
 -0.003005,  0.001512, -0.004033,  0.000000,  0.000344,  0.011182
 -0.002868,  0.001347, -0.003857,  0.000000,  0.000328,  0.010999
 -0.002722,  0.001184, -0.003680, -0.000000,  0.000313,  0.010815
 -0.002569,  0.001024, -0.003504, -0.000000,  0.000299,  0.010630
 -0.002410,  0.000866, -0.003327,  0.000000,  0.000284,  0.010442
 -0.002248,  0.000712, -0.003150,  0.000000,  0.000270,  0.010251
 -0.002084,  0.000561, -0.002974, -0.000000,  0.000257,  0.010055
 -0.001921,  0.000414, -0.002799, -0.000000,  0.000244,  0.009854
 -0.001759,  0.000271, -0.002625, -0.000000,  0.000232,  0.009646
 -0.001602,  0.000133, -0.002452,  0.000000,  0.000220,  0.009431
 -0.001451,  0.000000, -0.002281,  0.000000,  0.000208,  0.009209
 -0.001306, -0.000128, -0.002112, -0.000000,  0.000198,  0.008978
 -0.001171, -0.000250, -0.001944, -0.000000,  0.000187,  0.008739
 -0.001046, -0.000366, -0.001779, -0.000000,  0.000178,  0.008491
 -0.000932, -0.000476, -0.001617,  0.000000,  0.000169,  0.008235
 -0.000832, -0.000579, -0.001458,  0.000000,  0.000160,  0.007969
 -0.000746, -0.000676, -0.001301, -0.000000,  0.000153,  0.007695
 -0.000675, -0.000767, -0.001148, -0.000000,  0.000145,  0.007412
 -0.000620, -0.000850, -0.000999, -0.000000,  0.000139,  0.007120
 -0.000583, -0.000926, -0.000853,  0.000000,  0.000133,  0.006821
 -0.000563, -0.000995, -0.000711,  0.000000,  0.000127,  0.006514
 -0.000561, -0.001056, -0.000573,  0.000000,  0.000122,  0.006200
 -0.000578, -0.001110, -0.000440, -0.000000,  0.000118,  0.005880
 -0.000615, -0.001157, -0.000311, -0.000000,  0.000114,  0.005554
 -0.000670, -0.001197, -0.000186, -0.000000,  0.000110,  0.005223
 -0.000746, -0.001228, -0.000067,  0.000000,  0.000107,  0.004889
 -0.000840, -0.001253,  0.000048,  0.000000,  0.000104,  0.004551
 -0.000955, -0.001270,  0.000157,  0.000000,  0.000102,  0.004212
 -0.001088, -0.001280,  0.000262,  0.000000,  0.000100,  0.003871
 -0.001240, -0.001283,  0.000361, -0.000000,  0.000098,  0.003530
 -0.001410, -0.001279,  0.000454, -0.000000,  0.000097,  0.003190
 -0.001598, -0.001267,  0.000543, -0.000000,  0.000095,  0.002851
 -0.001803, -0.001250,  0.000626,  0.000000,  0.000094,  0.002516
 -0.002024, -0.001226,  0.000703,  0.000000,  0.000093,  0.002184
 -0.002260, -0.001195,  0.000774,  0.000000,  0.000092,  0.001858
 -0.002511, -0.001159,  0.000840,  0.000000,  0.000092,  0.001537
 -0.002775, -0.001117,  0.000901,  0.000000,  0.000091,  0.001223
 -0.003051, -0.001069,  0.000955, -0.000000,  0.000090,  0.000916
 -0.003338, -0.001016,  0.001005, -0.000000,  0.000090,  0.000619
 -0.003635, -0.000959,  0.001048, -0.000000,  0.000089,  0.000330
 -0.003940, -0.000896,  0.001086,  0.000000,  0.000088,  0.000051
 -0.004253, -0.000830,  0.001119,  0.000000,  0.000087, -0.000217
 -0.004570, -0.000760,  0.001146,  0.000000,  0.000086, -0.000473
 -0.004893, -0.000686,  0.001168,  0.000000,  0.000085, -0.000718
 -0.005217, -0.000610,  0.001184,  0.000000,  0.000084, -0.000950
 -0.005543, -0.000530,  0.001196,  0.000000,  0.000082, -0.001170
 -0.005869, -0.000449,  0.001202,  0.000000,  0.000081, -0.001376
 -0.006194, -0.000365,  0.001204,  0.000000,  0.000079, -0.001569
 -0.006515, -0.000280,  0.001200,  0.000000,  0.000077, -0.001749
 -0.006831, -0.000193,  0.001193, -0.000000,  0.000074, -0.001915
 -0.007141, -0.000106,  0.001180,  0.000000,  0.000072, -0.002067
 -0.007444, -0.000018,  0.001163,  0.000000,  0.000069, -0.002206
 -0.007738,  0.000069,  0.001143,  0.000000,  0.000066, -0.002332
 -0.008022,  0.000157,  0.001118,  0.000000,  0.000063, -0.002444
 -0.008294,  0.000243,  0.001089,  0.000000,  0.000060, -0.002543
 -0.008554,  0.000329,  0.001057,  0.000000,  0.000056, -0.002629
 -0.008799,  0.000413,  0.001021,  0.000000,  0.000053, -0.002703
 -0.009030,  0.000495,  0.000982,  0.000000,  0.000049, -0.002765
 -0.009244,  0.000575,  0.000940,  0.000000,  0.000045, -0.002816
 -0.009441,  0.000652,  0.000896,  0.000000,  0.000041, -0.002856
 -0.009621,  0.000727,  0.000848,  0.000000,  0.000037, -0.002886
 -0.009781,  0.000799,  0.000799,  0.000000,  0.000033, -0.002906
 -0.009923,  0.000867,  0.000747,  0.000000,  0.000028, -0.002917
 -0.010044,  0.000932,  0.000693,  0.000000,  0.000024, -0.002919
 -0.010144,  0.000992,  0.000638,  0.000000,  0.000020, -0.002914
 -0.010223,  0.001049,  0.000581,  0.000000,  0.000016, -0.002901
 -0.010280,  0.001101,  0.000522,  0.000000,  0.000012, -0.002882
 -0.010316,  0.001149,  0.000463, -0.000000,  0.000007, -0.002858
 -0.010330,  0.001192,  0.000403, -0.000000,  0.000003, -0.002828
 -0.010321,  0.001230,  0.000342, -0.000000, -0.000001, -0.002794
 -0.010291,  0.001264,  0.000281, -0.000000, -0.000004, -0.002756
 -0.010238,  0.001292,  0.000219, -0.000000, -0.000008, -0.002715
 -0.010163,  0.001315,  0.000158, -0.000000, -0.000011, -0.002672
 -0.010067,  0.001333,  0.000096, -0.000000, -0.000015, -0.002627
 -0.009950,  0.001345,  0.000035, -0.000000, -0.000018, -0.002580
 -0.009811,  0.001353, -0.000025, -0.000000, -0.000020, -0.002532
 -0.009653,  0.001355, -0.000085, -0.000000, -0.000023, -0.002484
 -0.009474,  0.001351, -0.000143, -0.000000, -0.000025, -0.002436
 -0.009277,  0.001343, -0.000201, -0.000000, -0.000027, -0.002388
 -0.009061,  0.001329, -0.000257, -0.000000, -0.000029, -0.002341
 -0.008827,  0.001310, -0.000312,  0.000000, -0.000030, -0.002295
 -0.008577,  0.001287, -0.000365,  0.000000, -0.000031, -0.002250
 -0.008311,  0.001258, -0.000416,  0.000000, -0.000032, -0.002206
 -0.008029,  0.001225, -0.000466,  0.000000, -0.000033, -0.002163
 -0.007734,  0.001187, -0.000513,  0.000000, -0.000033, -0.002123
 -0.007426,  0.001145, -0.000558,  0.000000, -0.000033, -0.002083
 -0.007106,  0.001099, -0.000601,  0.000000, -0.000032, -0.002045
 -0.006775,  0.001048, -0.000642,  0.000000, -0.000032, -0.002009
 -0.006434,  0.000994, -0.000680,  0.000000, -0.000031, -0.001974
 -0.006084,  0.000937, -0.000716,  0.000000, -0.000030, -0.001940
 -0.005727,  0.000876, -0.000749,  0.000000, -0.000029, -0.001907
 -0.005364,  0.000812, -0.000780,  0.000000, -0.000027, -0.001874
 -0.004995,  0.000745, -0.000807,  0.000000, -0.000025, -0.001842
 -0.004622,  0.000676, -0.000832,  0.000000, -0.000023, -0.001810
 -0.004246,  0.000605, -0.000854,  0.000000, -0.000021, -0.001778
 -0.003867,  0.000532, -0.000873,  0.000000, -0.000019, -0.001745
 -0.003488,  0.000458, -0.000890,  0.000000, -0.000016, -0.001710
 -0.003109,  0.000382, -0.000903,  0.000000, -0.000014, -0.001675
 -0.002730,  0.000305, -0.000914,  0.000000, -0.000011, -0.001637
 -0.002354,  0.000227, -0.000921,  0.000000, -0.000009, -0.001597
 -0.001980,  0.000149, -0.000926,  0.000000, -0.000006, -0.001554
 -0.001610,  0.000072, -0.000928,  0.000000, -0.000003, -0.001508
 -0.001244, -0.000006, -0.000927,  0.000000, -0.000001, -0.001458
 -0.000884, -0.000083, -0.000924,  0.000000,  0.000002, -0.001404
 -0.000529, -0.000159, -0.000917,  0.000000,  0.000004, -0.001345
 -0.000181, -0.000234, -0.000908,  0.000000,  0.000007, -0.001281
  0.000160, -0.000308, -0.000896,  0.000000,  0.000009, -0.001211
  0.000494, -0.000380, -0.000882,  0.000000,  0.000012, -0.001136
  0.000819, -0.000449, -0.000866,  0.000000,  0.000014, -0.001054
  0.001137, -0.000517, -0.000847,  0.000000,  0.000016, -0.000966
  0.001444, -0.000582, -0.000825,  0.000000,  0.000018, -0.000871
  0.001740, -0.000644, -0.000802,  0.000000,  0.000019, -0.000772
  0.002024, -0.000704, -0.000776,  0.000000,  0.000021, -0.000669
  0.002293, -0.000760, -0.000748,  0.000000,  0.000022, -0.000563
  0.002548, -0.000813, -0.000719,  0.000000,  0.000023, -0.000454
  0.002786, -0.000862, -0.000688,  0.000000,  0.000024, -0.000345
  0.003007, -0.000908, -0.000655,  0.000000,  0.000025, -0.000235
  0.003211, -0.000949, -0.000620,  0.000000,  0.000025, -0.000125
  0.003395, -0.000987, -0.000584,  0.000000,  0.000026, -0.000018
  0.003560, -0.001020, -0.000547,  0.000000,  0.000026,  0.000088
  0.003704, -0.001050, -0.000509,  0.000000,  0.000026,  0.000191
  0.003828, -0.001074, -0.000470, -0.000000,  0.000025,  0.000289
  0.003931, -0.001095, -0.000430, -0.000000,  0.000025,  0.000384
  0.004013, -0.001111, -0.000389, -0.000000,  0.000024,  0.000473
  0.004074, -0.001123, -0.000347, -0.000000,  0.000023,  0.000556
  0.004113, -0.001130, -0.000305, -0.000000,  0.000022,  0.000633
  0.004131, -0.001133, -0.000263, -0.000000,  0.000020,  0.000702
  0.004127, -0.001131, -0.000220, -0.000000,  0.000019,  0.000765
  0.004103, -0.001125, -0.000177, -0.000000,  0.000017,  0.000820
  0.004058, -0.001114, -0.000135, -0.000000,  0.000016,  0.000868
  0.003994, -0.001099, -0.000092, -0.000000,  0.000014,  0.000907
  0.003910, -0.001080, -0.000050, -0.000000,  0.000012,  0.000938
